granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2016-09-15-pt1-PgH5505,CREC-2016-09-15,,SPEAKING,H,114,S001196,"Stefanik, Elise M.",NY,R,"Stefanik, Elise M.",Ms. STEFANIK,Elise M. Stefanik,Elise Stefanik
CREC-2016-09-15-pt1-PgH5505,CREC-2016-09-15,,SPEAKING,H,114,M001189,"Messer, Luke",IN,R,"Messer, Luke",Mr. MESSER,Luke Messer,
CREC-2016-09-15-pt1-PgH5505,CREC-2016-09-15,,SPEAKING,H,114,H001070,"Hardy, Cresent",NV,R,"Hardy, Cresent",Mr. HARDY,Cresent Hardy,
CREC-2016-09-15-pt1-PgH5512,CREC-2016-09-15,,SPEAKING,H,114,H000874,"Hoyer, Steny H.",MD,D,"Hoyer, Steny H.",Mr. HOYER,Steny H. Hoyer,Steny Hoyer
CREC-2016-09-15-pt1-PgH5512,CREC-2016-09-15,,SPEAKING,H,114,M001165,"McCarthy, Kevin",CA,R,"McCarthy, Kevin",Mr. McCARTHY,Kevin McCarthy,
CREC-2016-09-15-pt1-PgH5513,CREC-2016-09-15,,SPEAKING,H,114,M001165,"McCarthy, Kevin",CA,R,"McCarthy, Kevin",Mr. McCARTHY,Kevin McCarthy,
CREC-2016-09-15-pt1-PgH5521,CREC-2016-09-15,,SPEAKING,H,114,G000571,"Gabbard, Tulsi",HI,D,"Gabbard, Tulsi",Ms. GABBARD,Tulsi Gabbard,
CREC-2016-09-15-pt1-PgH5519,CREC-2016-09-15,,SPEAKING,H,114,H001034,"Honda, Michael M.",CA,D,"Honda, Michael M.",Mr. HONDA,Michael M. Honda,Michael Honda
CREC-2016-09-15-pt1-PgH5519,CREC-2016-09-15,,SPEAKING,H,114,M001163,"Matsui, Doris O.",CA,D,"Matsui, Doris O.",Ms. MATSUI,Doris O. Matsui,Doris Matsui
CREC-2016-09-15-pt1-PgH5519,CREC-2016-09-15,,SPEAKING,H,114,L000397,"Lofgren, Zoe",CA,D,"Lofgren, Zoe",Ms. LOFGREN,Zoe Lofgren,
CREC-2016-09-15-pt1-PgH5519,CREC-2016-09-15,,SPEAKING,H,114,S001177,"Sablan, Gregorio Kilili Camacho",MP,D,"Sablan, Gregorio Kilili Camacho",Mr. SABLAN,Gregorio Kilili Camacho Sablan,Gregorio Sablan
CREC-2016-09-15-pt1-PgH5519,CREC-2016-09-15,,SPEAKING,H,114,S001175,"Speier, Jackie",CA,D,"Speier, Jackie",Ms. SPEIER,Jackie Speier,
CREC-2016-09-15-pt1-PgH5522,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgH5513-2,CREC-2016-09-15,,SPEAKING,H,114,G000571,"Gabbard, Tulsi",HI,D,"Gabbard, Tulsi",Ms. GABBARD,Tulsi Gabbard,
CREC-2016-09-15-pt1-PgH5513-2,CREC-2016-09-15,,SPEAKING,H,114,G000575,"Graham, Gwen",FL,D,"Graham, Gwen",Ms. GRAHAM,Gwen Graham,
CREC-2016-09-15-pt1-PgH5513-2,CREC-2016-09-15,,SPEAKING,H,114,B001245,"Bordallo, Madeleine Z.",GU,D,"Bordallo, Madeleine Z.",Ms. BORDALLO,Madeleine Z. Bordallo,Madeleine Bordallo
CREC-2016-09-15-pt1-PgH5513-2,CREC-2016-09-15,,SPEAKING,H,114,L000582,"Lieu, Ted",CA,D,"Lieu, Ted",Mr. TED LIEU of California,Ted Lieu,
CREC-2016-09-15-pt1-PgH5513-2,CREC-2016-09-15,,SPEAKING,H,114,H000874,"Hoyer, Steny H.",MD,D,"Hoyer, Steny H.",Mr. HOYER,Steny H. Hoyer,Steny Hoyer
CREC-2016-09-15-pt1-PgH5513-2,CREC-2016-09-15,,SPEAKING,H,114,T000472,"Takano, Mark",CA,D,"Takano, Mark",Mr. TAKANO,Mark Takano,
CREC-2016-09-15-pt1-PgH5513-2,CREC-2016-09-15,,SPEAKING,H,114,A000371,"Aguilar, Pete",CA,D,"Aguilar, Pete",Mr. AGUILAR,Pete Aguilar,
CREC-2016-09-15-pt1-PgH5513-2,CREC-2016-09-15,,SPEAKING,H,114,P000197,"Pelosi, Nancy",CA,D,"Pelosi, Nancy",Ms. PELOSI,Nancy Pelosi,
CREC-2016-09-15-pt1-PgH5513-2,CREC-2016-09-15,,SPEAKING,H,114,R000600,"Radewagen, Aumua Amata Coleman",AS,R,"Radewagen, Aumua Amata Coleman",Mrs. RADEWAGEN,Aumua Amata Coleman Radewagen,Aumua Amata Radewagen
CREC-2016-09-15-pt1-PgH5513-2,CREC-2016-09-15,,SPEAKING,H,114,B001296,"Boyle, Brendan F.",PA,D,"Boyle, Brendan F.",Mr. BRENDAN F. BOYLE of Pennsylvania,Brendan F. Boyle,Brendan Boyle
CREC-2016-09-15-pt1-PgH5513-2,CREC-2016-09-15,,SPEAKING,H,114,L000579,"Lowenthal, Alan S.",CA,D,"Lowenthal, Alan S.",Mr. LOWENTHAL,Alan S. Lowenthal,Alan Lowenthal
CREC-2016-09-15-pt1-PgH5513-2,CREC-2016-09-15,,SPEAKING,H,114,B001292,"Beyer, Donald S.",VA,D,"Beyer, Donald S.",Mr. BEYER,"Donald S. Beyer, Jr.",Donald Beyer
CREC-2016-09-15-pt1-PgH5513-2,CREC-2016-09-15,,SPEAKING,H,114,B001292,"Beyer, Donald S.",VA,D,"Beyer, Donald S.",Mr. BEYER,"Donald S. Beyer, Jr.",Donald S. Beyer
CREC-2016-09-15-pt1-PgH5513-2,CREC-2016-09-15,,SPEAKING,H,114,D000622,"Duckworth, Tammy",IL,D,"Duckworth, Tammy",Ms. DUCKWORTH,Tammy Duckworth,
CREC-2016-09-15-pt1-PgH5513-2,CREC-2016-09-15,,SPEAKING,H,114,T000474,"Torres, Norma J.",CA,D,"Torres, Norma J.",Mrs. TORRES,Norma J. Torres,Norma Torres
CREC-2016-09-15-pt1-PgH5513-2,CREC-2016-09-15,,SPEAKING,H,114,M001188,"Meng, Grace",NY,D,"Meng, Grace",Ms. MENG,Grace Meng,
CREC-2016-09-15-pt1-PgH5513-2,CREC-2016-09-15,,SPEAKING,H,114,D000624,"Dingell, Debbie",MI,D,"Dingell, Debbie",Mrs. DINGELL,Debbie Dingell,
CREC-2016-09-15-pt1-PgH5521-2,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgH5522-2,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgH5524-2,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgH5524,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgH5524-3,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgH5524-5,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgH5524-4,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgH5524-6,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgH5524-7,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgH5524-8,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgH5524-10,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgH5524-11,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgH5524-9,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgH5524-13,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgH5524-12,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgH5524-15,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgH5524-14,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgH5524-16,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgH5524-17,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgH5524-18,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgH5524-19,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgH5524-20,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgH5524-22,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgH5525,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgH5524-21,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgH5525-2,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgH5525-3,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgH5525-4,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgH5525-5,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgH5525-6,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgH5525-7,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgH5525-8,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgH5525-9,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgH5525-10,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgH5525-11,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgH5525-12,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgS5729,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgS-FrontMatter-13,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgS5729-2,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgS5729-4,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgS5729-3,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgS5729-5,CREC-2016-09-15,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-09-15-pt1-PgS5729-6,CREC-2016-09-15,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-09-15-pt1-PgS5729-7,CREC-2016-09-15,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-09-15-pt1-PgS5730-2,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgS5730,CREC-2016-09-15,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-09-15-pt1-PgS5730-3,CREC-2016-09-15,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2016-09-15-pt1-PgS5730-3,CREC-2016-09-15,,SPEAKING,S,114,B000711,"Boxer, Barbara",CA,D,"Boxer, Barbara",Mrs. BOXER,Barbara Boxer,
CREC-2016-09-15-pt1-PgS5730-3,CREC-2016-09-15,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2016-09-15-pt1-PgS5730-3,CREC-2016-09-15,,SPEAKING,S,114,M001111,"Murray, Patty",WA,D,"Murray, Patty",Mrs. MURRAY,Patty Murray,
CREC-2016-09-15-pt1-PgS5730-3,CREC-2016-09-15,,SPEAKING,S,114,S000148,"Schumer, Charles E.",NY,D,"Schumer, Charles E.",Mr. SCHUMER,Charles E. Schumer,Charles Schumer
CREC-2016-09-15-pt1-PgS5732,CREC-2016-09-15,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2016-09-15-pt1-PgS5733,CREC-2016-09-15,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2016-09-15-pt1-PgS5736,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgS5811,CREC-2016-09-15,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-09-15-pt1-PgS5811-3,CREC-2016-09-15,,SPEAKING,S,114,I000024,"Inhofe, James M.",OK,R,"Inhofe, James M.",Mr. INHOFE,James M. Inhofe,Jim Inhofe
CREC-2016-09-15-pt1-PgS5736-2,CREC-2016-09-15,,SPEAKING,S,114,E000285,"Enzi, Michael B.",WY,R,"Enzi, Michael B.",Mr. ENZI,Michael B. Enzi,Michael Enzi
CREC-2016-09-15-pt1-PgS5736-2,CREC-2016-09-15,,SPEAKING,S,114,B000575,"Blunt, Roy",MO,R,"Blunt, Roy",Mr. BLUNT,Roy Blunt,
CREC-2016-09-15-pt1-PgS5736-2,CREC-2016-09-15,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John Reed
CREC-2016-09-15-pt1-PgS5736-2,CREC-2016-09-15,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John F. Reed
CREC-2016-09-15-pt1-PgS5736-2,CREC-2016-09-15,,SPEAKING,S,114,I000024,"Inhofe, James M.",OK,R,"Inhofe, James M.",Mr. INHOFE,James M. Inhofe,Jim Inhofe
CREC-2016-09-15-pt1-PgS5736-2,CREC-2016-09-15,,SPEAKING,S,114,B000711,"Boxer, Barbara",CA,D,"Boxer, Barbara",Mrs. BOXER,Barbara Boxer,
CREC-2016-09-15-pt1-PgS5736-2,CREC-2016-09-15,,SPEAKING,S,114,B001277,"Blumenthal, Richard",CT,D,"Blumenthal, Richard",Mr. BLUMENTHAL,Richard Blumenthal,
CREC-2016-09-15-pt1-PgS5736-2,CREC-2016-09-15,,SPEAKING,S,114,M001169,"Murphy, Christopher",CT,D,"Murphy, Christopher",Mr. MURPHY,Christopher Murphy,Christopher S. Murphy
CREC-2016-09-15-pt1-PgS5736-2,CREC-2016-09-15,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-09-15-pt1-PgS5736-2,CREC-2016-09-15,,SPEAKING,S,114,H001061,"Hoeven, John",ND,R,"Hoeven, John",Mr. HOEVEN,John Hoeven,
CREC-2016-09-15-pt1-PgS5736-2,CREC-2016-09-15,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2016-09-15-pt1-PgS5736-2,CREC-2016-09-15,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2016-09-15-pt1-PgS5811-4,CREC-2016-09-15,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2016-09-15-pt1-PgS5811-2,CREC-2016-09-15,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-09-15-pt1-PgS5812,CREC-2016-09-15,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2016-09-15-pt1-PgS5812,CREC-2016-09-15,,SPEAKING,S,114,W000779,"Wyden, Ron",OR,D,"Wyden, Ron",Mr. WYDEN,Ron Wyden,
CREC-2016-09-15-pt1-PgS5813,CREC-2016-09-15,,SPEAKING,S,114,W000779,"Wyden, Ron",OR,D,"Wyden, Ron",Mr. WYDEN,Ron Wyden,
CREC-2016-09-15-pt1-PgS5813,CREC-2016-09-15,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2016-09-15-pt1-PgS5813,CREC-2016-09-15,,SPEAKING,S,114,C000141,"Cardin, Benjamin L.",MD,D,"Cardin, Benjamin L.",Mr. CARDIN,Benjamin L. Cardin,Ben Cardin
CREC-2016-09-15-pt1-PgS5813,CREC-2016-09-15,,SPEAKING,S,114,W000817,"Warren, Elizabeth",MA,D,"Warren, Elizabeth",Ms. WARREN,Elizabeth Warren,Elizabeth A. Warren
CREC-2016-09-15-pt1-PgS5814,CREC-2016-09-15,,SPEAKING,S,114,W000817,"Warren, Elizabeth",MA,D,"Warren, Elizabeth",Ms. WARREN,Elizabeth Warren,Elizabeth A. Warren
CREC-2016-09-15-pt1-PgS5814,CREC-2016-09-15,,SPEAKING,S,114,B000944,"Brown, Sherrod",OH,D,"Brown, Sherrod",Mr. BROWN,Sherrod Brown,
CREC-2016-09-15-pt1-PgS5815,CREC-2016-09-15,,SPEAKING,S,114,B000944,"Brown, Sherrod",OH,D,"Brown, Sherrod",Mr. BROWN,Sherrod Brown,
CREC-2016-09-15-pt1-PgS5815,CREC-2016-09-15,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2016-09-15-pt1-PgS5815-2,CREC-2016-09-15,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2016-09-15-pt1-PgS5815-2,CREC-2016-09-15,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2016-09-15-pt1-PgS5819-2,CREC-2016-09-15,,SPEAKING,S,114,M001153,"Murkowski, Lisa",AK,R,"Murkowski, Lisa",Ms. MURKOWSKI,Lisa Murkowski,
CREC-2016-09-15-pt1-PgS5819-2,CREC-2016-09-15,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2016-09-15-pt1-PgS5817,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgS5819,CREC-2016-09-15,,,,,,,,,,,,
CREC-2016-09-15-pt1-PgS5817-2,CREC-2016-09-15,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2016-09-15-pt1-PgS5817-2,CREC-2016-09-15,,SPEAKING,S,114,F000062,"Feinstein, Dianne",CA,D,"Feinstein, Dianne",Mrs. FEINSTEIN,Dianne Feinstein,
CREC-2016-09-15-pt1-PgS5817-2,CREC-2016-09-15,,SPEAKING,S,114,P000449,"Portman, Rob",OH,R,"Portman, Rob",Mr. PORTMAN,Rob Portman,
CREC-2016-09-15-pt1-PgS5817-2,CREC-2016-09-15,,SPEAKING,S,114,A000360,"Alexander, Lamar",TN,R,"Alexander, Lamar",Mr. ALEXANDER,Lamar Alexander,
CREC-2016-09-15-pt1-PgS5817-2,CREC-2016-09-15,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2016-09-15-pt1-PgS5817-2,CREC-2016-09-15,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2016-09-15-pt1-PgS5820,CREC-2016-09-15,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2016-09-15-pt1-PgS5820,CREC-2016-09-15,,SPEAKING,S,114,C001070,"Casey, Robert P., Jr.",PA,D,"Casey, Robert P., Jr.",Mr. CASEY,Robert P. Casey Jr.,Bob Casey
CREC-2016-09-15-pt1-PgS5821,CREC-2016-09-15,,SPEAKING,S,114,C001070,"Casey, Robert P., Jr.",PA,D,"Casey, Robert P., Jr.",Mr. CASEY,Robert P. Casey Jr.,Bob Casey
CREC-2016-09-15-pt1-PgS5821,CREC-2016-09-15,,SPEAKING,S,114,C000174,"Carper, Thomas R.",DE,D,"Carper, Thomas R.",Mr. CARPER,Thomas R. Carper,Thomas Carper
CREC-2016-09-15-pt1-PgS5822,CREC-2016-09-15,,SPEAKING,S,114,C000174,"Carper, Thomas R.",DE,D,"Carper, Thomas R.",Mr. CARPER,Thomas R. Carper,Thomas Carper
CREC-2016-09-15-pt1-PgS5823,CREC-2016-09-15,,SPEAKING,S,114,D000618,"Daines, Steve",MT,R,"Daines, Steve",Mr. DAINES,Steve Daines,
CREC-2016-09-15-pt1-PgS5824,CREC-2016-09-15,,SPEAKING,S,114,D000618,"Daines, Steve",MT,R,"Daines, Steve",Mr. DAINES,Steve Daines,
CREC-2016-09-15-pt1-PgS5824-3,CREC-2016-09-15,,SPEAKING,S,114,D000607,"Donnelly, Joe",IN,D,"Donnelly, Joe",Mr. DONNELLY,Joe Donnelly,
CREC-2016-09-15-pt1-PgS5824-2,CREC-2016-09-15,,SPEAKING,S,114,T000476,"Tillis, Thomas",NC,R,"Tillis, Thomas",Mr. TILLIS,Thom Tillis,Thomas Tillis
CREC-2016-09-15-pt1-PgS5824-2,CREC-2016-09-15,,SPEAKING,S,114,T000476,"Tillis, Thomas",NC,R,"Tillis, Thomas",Mr. TILLIS,Thom Tillis,Thomas Roland Tillis
CREC-2016-09-15-pt1-PgS5826,CREC-2016-09-15,,SPEAKING,S,114,C001070,"Casey, Robert P., Jr.",PA,D,"Casey, Robert P., Jr.",Mr. CASEY,Robert P. Casey Jr.,Bob Casey
CREC-2016-09-15-pt1-PgS5825,CREC-2016-09-15,,SPEAKING,S,114,C001047,"Capito, Shelley Moore",WV,R,"Capito, Shelley Moore",Mrs. CAPITO,Shelley Moore Capito,Shelley Capito
CREC-2016-09-15-pt1-PgS5825,CREC-2016-09-15,,SPEAKING,S,114,C001070,"Casey, Robert P., Jr.",PA,D,"Casey, Robert P., Jr.",Mr. CASEY,Robert P. Casey Jr.,Bob Casey
CREC-2016-09-15-pt1-PgS5827,CREC-2016-09-15,,SPEAKING,S,114,C001070,"Casey, Robert P., Jr.",PA,D,"Casey, Robert P., Jr.",Mr. CASEY,Robert P. Casey Jr.,Bob Casey
CREC-2016-09-15-pt1-PgS5828,CREC-2016-09-15,,SPEAKING,S,114,C001070,"Casey, Robert P., Jr.",PA,D,"Casey, Robert P., Jr.",Mr. CASEY,Robert P. Casey Jr.,Bob Casey
CREC-2016-09-15-pt1-PgS5828,CREC-2016-09-15,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2016-09-15-pt1-PgS5828,CREC-2016-09-15,,SPEAKING,S,114,S001197,"Sasse, Ben",NE,R,"Sasse, Ben",Mr. SASSE,Ben Sasse,
CREC-2016-09-15-pt1-PgS5828-2,CREC-2016-09-15,,SPEAKING,S,114,S001197,"Sasse, Ben",NE,R,"Sasse, Ben",Mr. SASSE,Ben Sasse,
CREC-2016-09-15-pt1-PgS5828-2,CREC-2016-09-15,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2016-09-15-pt1-PgS5829,CREC-2016-09-15,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2016-09-15-pt1-PgS5831,CREC-2016-09-15,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John Reed
CREC-2016-09-15-pt1-PgS5831,CREC-2016-09-15,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John F. Reed
